,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
30,-1.8051198366881906,1.9157773763321218,-0.7721296122700353,0.4226587407336118,2.421367789911931,1.4208962304343635,-7.4649820602389685,4.492295049538879,2.5866705356609314,0.5040460215975855,-3.7084073880913873,3.876181002979568,-4.901768877177862,1.7367859457137045,-4.092317981455075,3.782548559997929,-1.2447488343609818,-2.645882292801522,-0.03607208673956444,2.427775884369896,2.470269553686934,4.6222571295503165,-1.8098905463344648,-3.654528200421957,1.2938514506588954,0.0009558343952049432,1.530296193621819,1.9136949487797748,3.352897324811872,-0.9552505611549112,-2.8791970044988022,4.075071499291815,1.8991996424916817,0.5607811576634929,0.24493412705476114,1.662763428079563,2.5381350266682228,2.2697823555192964,6.5753109961524325,-1.295296466980119,-1.2607172245949314,-0.16627218594726564,0.4439066418982879,-3.1473861896635604,-5.180508444060456,-4.694747772480213,6.128834583405093,-4.016397634738337,-5.315879112702115,0.437508798725911
31,5.556834553526813,-4.984560186806879,-5.005752221632768,-5.305318096688555,-2.920638599113406,-2.779143389944615,-1.974745237001545,5.573107030613198,-4.248681167377937,2.8356346038344507,3.7630150822720188,-2.2475151798097253,-1.2744940425769153,1.3801269715813986,-1.5956332508679858,1.8499919294133549,4.505858895565787,-4.328144358008138,-0.7186675768112986,3.696985815643992,2.836900282702889,-1.5794470643847691,1.7206765106322752,1.1889590460235888,-3.522427117443344,-1.6718439288436604,-1.7177581443795817,2.6101806507224516,1.5055561480796724,0.04810998904043503,-4.991069934589149,3.1903071656023787,-3.536988518870687,3.845935087130058,1.183632102950023,2.427162867263336,-5.224474969842287,-0.6143557728172073,7.6838933303133174,-4.990160134078598,3.5577247662895863,-1.160522873959517,-2.6370506584942497,-1.6542984371892062,4.798710366211769,4.11709183579551,-1.042762868834462,-1.8834562378599555,-1.576980951731561,2.4170744217667472
32,-0.04049167421380176,-0.19823939594194973,1.1976693678158377,0.9695031425543443,1.4290733080686577,1.6665379390267447,1.3605261376634021,-0.31029367287085174,-3.4534612096586077,1.5024947730126348,2.1930018803564444,3.9465248728203117,1.5074990883878707,4.62132371933002,1.5027519872575725,0.26392064138750687,4.234070585236875,1.4401908537123118,1.467535051913381,-4.576987227860526,1.5130951971552293,-1.3043840801166509,-5.002995798572586,-1.8906962209393172,-0.3729028166354975,0.8102532340432922,0.4990165978519675,5.129124086026556,3.260590469165508,2.6987962139382193,1.6710888674634092,1.8184490992754072,-2.016656617657215,-0.2634250549045608,-0.05255208868724534,-0.98649247976172,2.9132650151466066,3.856460849126956,-1.9176484223601655,4.488009508666577,-3.9358846360983653,-3.822861669152772,2.752386460781161,0.6786788442738266,1.2038472485316154,-3.309177792393043,-2.884333331923137,1.0998367328820633,0.837292011664631,0.4287663770698763
33,-3.173132786867701,-3.63304859928737,1.9415878191082232,-0.44280775889600604,1.5164104774998806,-2.756059534458283,-2.9468821027640386,-3.7171581075799276,-8.51723597845628,-2.63542140402618,1.6153048716493572,0.6314888967645109,-2.6722465906567905,3.766049340865425,-2.9469728168303275,-1.3208239105524107,2.356036809030849,4.14958354598803,-3.539330248123526,-1.7909160837033464,-1.6238972848867195,2.446782733788489,2.9717004823283686,-4.7114251361039114,-0.2362586587339214,3.264277389625767,3.7086149347787885,3.629681880057313,-5.149492731431598,2.7455164521558686,5.232030702227198,-4.42683823914882,3.7670325772233024,6.237470095400413,-4.812363037410975,3.1043973915787086,-4.2110951542357276,-3.614443022812365,-6.954728941057496,-0.8810775771168875,1.3994090728089188,0.8730288817423268,-3.792562787975115,-4.9985677140798215,0.4109192687960036,7.355137874991873,1.1460216163582893,2.3141833046709483,-6.478700032927977,-3.2936288647640524
34,2.467634736309567,-1.9555083234064776,-1.449559386898122,-1.3981095056047268,3.180629722496639,-1.2521004408152532,0.17695266476879212,6.287530505427477,-2.428142463248262,2.227376740777861,2.147202723512521,-0.48125814592604316,-4.280479730344027,-2.0570247527703907,4.81606788708542,-1.586995242609381,-0.9798413419836378,3.798990803868866,-0.08805510634708365,2.46043078236918,-5.930464706842772,-4.868924886010692,-2.6343651108163577,2.9140328536244446,3.9167481474315706,-2.109469386767441,6.209843217209036,1.319009166819071,-1.5654916244644448,-0.6925923335938059,-2.9881348205096763,-1.0550227285313143,-1.689198599385306,-3.5274329410175937,0.09410524829912542,-3.2534118707363504,2.8878218222299568,-0.28185709689685323,1.7864859021659205,-3.165304890800053,2.1847143219175966,-2.4709293895669315,3.8534831326053984,1.0090702124118436,4.422938817875177,-1.4679971263866167,-3.677375222345182,-2.845062319865024,0.255210256162182,1.6496630457060504
35,-3.6625309499130667,0.14219601394924206,4.721960289870099,-4.784109201800386,8.278980116733234,-0.8852697427137189,1.3406175024080942,4.7833271752475905,2.870109559156975,-1.9127626262278916,7.183085701747352,7.502701493802844,0.2080114851460439,2.4608951235268943,3.6718090327136705,-3.2272099453248337,5.95614118578088,2.1297982444417123,1.1859217579479926,-1.4032160515757461,-1.4856452940142053,-3.640390080458769,-2.9548383753510974,4.185305719506893,-2.1399327008406344,-4.600176266756192,2.563107961048264,2.711674201908004,-2.733510180074534,-4.52582836313913,3.6665825403203858,5.841912686669025,3.366425201758573,-0.45175064512478347,0.190613865470451,-0.0159917199783741,-1.0614525786365432,1.198753659623278,0.5587573797037989,-1.2436915897460803,-0.4264535208054575,-2.144717541148744,2.9731782726676914,-5.284747281763945,0.4422673242678369,6.399794044685566,5.15995359098821,-2.42782775816172,0.4739381181157797,-1.9673919344093767
36,0.6265907850142662,-2.5812400958518573,-3.677296989007024,1.5408003197091498,1.177247901536301,2.927450158034127,-1.0276476025732948,2.036840963286699,1.5508395472451126,0.6500493568928587,6.555284685108337,-3.166918469395789,2.587630453845511,-2.8528601492834147,-4.714259995014901,-1.2943669336796546,-4.659105833519462,1.915629951802797,0.09906992157909969,-2.3946182290744624,-0.9130346131618543,3.2924549140594905,-0.34147431692243063,4.671482669095978,-0.7858350192730618,2.109654764570232,5.588279059140847,-2.657804776395332,3.6739161936455256,0.7385518328879018,0.13027022644923303,3.365851475745674,1.423811769104283,-1.6179387708329362,0.7277878114603806,2.5079097728168307,-3.6956060643992408,-3.5115447903867265,3.183125577550741,-2.388672368321458,2.6792034809603185,-0.6110359037170664,4.169325885962358,3.0703003666935293,0.6587140684232304,-4.106013205560173,4.2108590055850055,-5.339469525970301,-3.5504756471274677,-0.27295841411770877
37,-5.8790103716393265,-1.153666632689476,-4.393124640629461,-1.5981025189857343,-1.5268908771224963,2.7553633318272412,0.5113913129897127,-2.43720704681226,-0.6645397888563717,-0.9100502024314027,-2.0601460290098856,-1.0610572787010182,-5.084920315549838,2.0877963028225492,-2.7971137295459614,-6.360261645360524,-4.210675888690988,5.092871339128023,4.040823733166987,3.0556122829511843,-0.9387869015700423,-3.5158017876695844,1.2989187841309062,0.5610231644241608,-7.008208815063789,0.9730979227314014,-1.8881226336193673,2.328880772241966,-1.1504340567716602,-2.754948411985204,-4.007074565079228,-4.612509654704175,0.15515365443956192,2.8095198181710237,-1.781187581057226,2.985052738847668,1.7378959352389094,3.095285713498874,0.8546576991459518,-2.081093902850002,0.4429555216123505,-1.72472648611711,-0.47473911732484747,2.721821054375125,0.39517586419545464,3.0764807587987586,-0.4925148568609322,0.643056624830987,0.8119346587798906,0.916208045680278
38,-3.9845581466952913,3.0188784276433216,0.6733554556799162,-3.509750507130864,-0.07672293657598331,-3.7371521293391536,-2.8881976958538367,-0.1470880225141102,-0.06690085115415915,-0.6565987552068772,4.871654978433456,-3.6972937174920006,2.4606971949179526,-1.5498425962803235,-6.85733173348485,-2.2081909604055427,-0.251349299667194,0.9962443842504315,2.3220683222131573,-3.8685002091719403,1.8556690709337733,-5.457153045907643,0.4917721907802889,1.8777962879187076,5.204288379370731,-3.3605964043235383,2.1056467561778818,-3.0166679135512426,2.536219670346166,-4.469808613920668,-3.3945159040564876,-0.1667715695978142,-2.1084984388063233,-6.719374891098363,-3.586409149996536,1.382366544784203,2.7863026052273243,1.5320366494981164,0.17581181857715733,-0.6648101705479483,3.6513897634683365,6.234469851330088,-1.4883419393501298,1.5143440827452126,1.690902976329358,1.4991788189539503,-2.6918795442726595,-2.196416705912215,0.02239151737510061,-5.824254200659929
39,0.5905837076073706,-1.7306756085694461,3.1412949078364636,-8.616786639844948,-5.307227714667355,0.16480233299954616,-0.6198338390881399,-0.48108024313449227,-2.066656627726217,2.2987289251215284,1.149504569276701,2.8573859116085085,2.4519186112149787,-3.0697596701267535,-2.3477740876443995,-0.9328125490532815,6.762114326763358,1.938389028072515,-0.022442390222239844,-0.904739423373315,5.957029233044519,5.605581564219273,-2.2279774973171347,4.109604670085733,-3.2114047290602135,-2.2001741127423537,4.015558525743817,-1.10106725589488,1.6075708274659137,-3.79161468220115,0.04735432008195016,1.0892952979831163,-0.2827315305742548,-4.3293458675334335,1.873819934682834,-1.1801773138672067,-1.3142359443106106,-4.827861260062302,3.3867197876316686,5.192445579134229,-4.566615914777563,-1.607143898998649,0.2520652827992794,-2.0276350930569342,-1.4773241517637876,2.5132386766654555,-1.2773096183260815,4.989094134635542,-3.573882317655044,-4.828506371675187
40,2.215399739986231,2.5070763361954254,5.051783074373606,-0.08254471515190877,-2.084139393267175,-2.128739564247518,1.8306485087676676,0.9925539138467333,0.6142766472053525,-3.1205811594476938,1.4972874484132481,5.067566800955037,2.862255306469884,0.8401360280922133,2.299165429717198,1.8296401415712567,-0.6070167206102626,-0.9623515855559972,0.6500672924930194,0.9859320774144257,0.3705876055232791,-4.181452943622617,-1.5182678735756654,-1.9242473700703027,0.9807325927175248,-2.577312822150422,-2.6889999989159876,-9.247686525429712,-2.586920808491043,0.9791430235366814,-1.2133868637723109,-2.2864753890786598,0.5689438646246938,-0.3220404673528884,-0.8208196696025066,2.6901233351061107,2.1618316460367994,-0.11322538862580152,3.806341765241526,-1.9989516496338773,-1.0463257830206079,1.3226430341834265,-0.25331035906659405,0.5106084738406168,-0.6428619220899972,2.904068120028782,-0.8869968362562848,1.2294263989487841,2.7586816405884758,2.7283775174926896
41,0.5141048435699115,-3.3891205639728543,-1.37665278860682,5.316754790009233,-1.227847314339312,-3.7755147320260036,0.47091888290530265,4.353004314394008,2.2976348384418444,5.835585222830799,-5.076812494929985,5.009768344213917,3.6554406446150596,-8.023701384462422,-1.2416848268245708,-0.11977939012009131,-0.5497357296278458,-4.086130112564272,0.8869966544459987,-1.7214597417303563,-0.650195367469385,0.5523581949845089,-3.399127042132386,3.332033052162276,-0.30422348916559183,-2.1735968071027467,-1.4567703361350277,1.2042889781023862,-1.7608746299288534,4.083112082798421,-3.938738930274717,-6.927612064226546,3.097616694903365,4.6541331630284795,0.5137321430549873,-2.00809871735626,-6.855253484008051,1.1578702087758983,-4.159680176342995,4.977811992657571,-0.2154394285531038,0.43656747663108536,-1.9582088566905371,-1.5401324625439472,2.4310038853723377,-1.4932354268435157,1.1507013951211946,-0.5143372303703253,2.513561384303415,-1.991239339796832
42,-0.34694484716472157,1.5894125337458482,3.2360425002938866,4.983777643643609,-1.5722651938037775,-0.6510511512731112,-1.7595938086918066,2.6382511234122097,-4.8476603622314185,-5.463258207883489,-0.5111572961645879,3.671846259438014,6.606041773978848,-5.252926723215684,1.3823917308479023,2.384769341626677,-4.325731068335427,-2.0515467014987285,1.2098988125004722,2.3494669680395246,-0.7776654390122776,0.20725557817281343,-0.6740397048896103,0.826188702429626,-0.2940029003500198,-0.9710482621235632,5.21371428550575,-1.931616033325058,3.8814530724441774,0.11668354870873152,-5.082117843676215,0.29647213504929515,-2.657206801901264,0.6775255021119219,-0.844380239664887,5.254227221246733,-3.9617888692398013,-1.7701700205841724,-2.4498185614187507,2.5465103879385644,-8.016622153414048,1.0582506757766161,-1.6608699423769275,-3.092445832350199,0.8321188546736458,-3.9265315260089952,3.118896987903348,-1.9233372826333572,-0.8692112605570839,-1.8489659673265828
43,-0.9033110867678664,4.324705861973701,-0.11552540850212162,-1.3712887697588156,0.457064616101166,-0.9254483653674592,0.672649212872379,-3.2321282309542747,0.8989430635120443,-1.7930030497645713,-2.438470771009695,-0.5928614033878968,-1.0682761458571655,-0.5324756513228496,-4.567002954845233,4.0474053153402885,2.837788755811135,-0.02747711560396581,-5.476973986993824,-1.706630925592107,0.3731543007231426,-8.43188494985425,3.225063643532729,2.741134957027773,2.429585954612625,-0.7996419128422418,-2.9252965673608196,3.3334356456133873,-2.32644794605324,0.6341419639378941,-2.540157983779518,-2.3632747728613177,-0.7884505275783454,-4.054642362792702,-0.01818547732078441,-0.2540126924989926,3.877226791406187,-4.439594716526441,-0.3167788778660348,1.1888146907582582,-3.2578582007356047,1.287265210832796,-1.0991185417993925,-1.0162290353142325,-0.3427317423063769,-0.1527531910176536,-3.1095378922757697,-4.484010660582688,-0.5957439701754713,0.49931519211246067
44,-4.435565971102282,-7.414933500381868,-0.5178818998224589,-1.8066361810853415,-2.4672597971466015,7.280149459036567,2.1438293719098542,4.129489350058614,2.797304612864002,1.1106356698252229,2.4841764446799277,-1.0957229324695397,0.32871474023357433,0.24732529990452737,2.393925763745716,3.1745102814723047,2.8595287629880612,0.18235611750390857,-0.9045788873080414,4.225858480337758,-2.484881281045197,-0.8019510695034268,-0.012788812931628491,0.5582790626278058,5.0137873809109035,-1.9523809652053807,-4.023390097967132,1.1705778318162083,0.3746028305864369,3.548684816633776,0.5814270249933547,-2.3515252172540526,0.13446939579685424,-3.5914997780706903,-1.3478560438074247,-4.618877082617882,-0.6710078225937485,0.8353763683422308,0.29531287177375104,2.2443600967556248,-2.440797763076359,2.644084459818367,-3.510011059319588,2.094796609476287,-4.201567173092137,0.6690907727554023,3.0327286960282334,-4.103615330836293,2.178791812786036,-1.1570177913656081
45,-2.159532625184126,-2.3906857664114303,2.650979812460017,1.4063227682250714,3.3630920019734143,1.2988794760820885,-6.149823835732434,0.939396420039466,-1.2453008668901089,1.7529424993059295,3.2132415012084152,-5.013509317482195,-1.2493152997440766,-1.1079563104745667,-1.6653276837850495,1.4115295421356704,2.3672256041997297,5.778857564566179,-4.453317204580279,-0.3772388924873179,0.36059567623816524,1.3452397484373286,2.578242764278359,3.8887701292440053,0.7544810098259752,-2.2744914584997846,4.5839447209185336,3.372287684104876,-2.3476238589793352,-4.633364727250663,-0.019202257809414102,-1.0640410797922741,1.988035073058494,5.018969108534858,-2.9042507674614844,-3.5840504040496555,-5.586639979346543,6.633728850847684,-0.6779496100567461,0.040966991512372576,2.844617984470049,0.7993382268559269,2.033889868798003,0.1314425784952828,4.494150853609786,-1.4155338634665144,1.853056838433894,-1.8664228637164044,-0.6019894293354197,1.2527651449283685
46,-1.3819163128793626,1.73121638154162,1.9569686352402589,-2.9951563175648745,0.0006211947545912815,-4.132852502262712,3.477222194867693,2.061197387576749,2.1021018363617507,-0.3014271617151154,-6.223459053048934,6.107620605545378,0.0059305342674323275,-4.738308896152796,0.03650904684871559,0.03558803754235261,-1.8876620185420872,0.2438315027732061,3.8348428423784595,2.0138104101160605,1.3524370089953994,1.0629281445565817,4.366204013178574,0.6705712876246106,1.9652340528915775,-0.6863530317581447,3.5902896749413156,-3.2507896340176132,-0.9418565607475821,1.5605292648008147,-1.5037138725002348,-0.4010277439644352,-2.7253930125683308,-1.8634043963887224,1.4211949823059715,0.13093091063876258,-2.096598541325981,-1.1609522974730713,1.3026215335856577,3.858150311590278,-2.1205300389438015,0.67468738465896,-0.15689141271301962,4.35212977240327,-1.984362329852312,0.8326619104795854,-1.5233684724198193,-2.0967086460729143,-5.792724601560463,-0.15336536619913224
